Time Stamp,Sensor 1_X,Sensor 1_Y,Sensor 1_Z,Sensor 2_X,Sensor 2_Y,Sensor 2_Z,
2190.0,0.038044090725285584,-0.010901919615594668,-0.00214119225769413,0.013219845361462368,-0.016135856639168167,0.01577501154794575
2200.0,-0.005615468458434636,-0.010807313659903839,0.03354997527012606,-0.024203398911834206,-0.00819721536491369,0.01889584640853459
2210.0,-0.0010702672594278262,2.4094982252576003E-4,-8.096469380490384E-4,-0.00973016003559335,6.409044845909762E-4,-0.015526846436767772
2220.0,0.009841312616776565,-0.017400099991095264,0.013582312687821691,-0.0074953688492507275,0.014031113298248354,-0.0334679168734805
2230.0,-0.011613312793721797,0.002410844555669589,-0.016292305842457173,-0.006266163083098464,3.6493587462471666E-4,-0.006696212827383086
2240.0,-0.01756006547900746,0.012535580384405332,0.006715890157771371,-0.006480815082984259,-0.004128188981468162,-0.006481560827497346
2250.0,0.010072602178692547,-0.009179788448327064,0.004242853667338967,0.029623035504532047,0.007301643360831833,-0.003522911415013541
2260.0,0.025834433308098315,-0.003226250745000492,0.014444719194180111,0.003208766652868733,0.011276308925534773,-0.00822181143394446
2270.0,-0.01884172170762899,0.010783823299146511,-0.026393601386250166,0.013691263031326617,-0.0010947756675877551,-0.03213046282812965
2280.0,-0.01048957765093117,0.0018477602140291038,0.002520722500071383,-7.658989118342063E-4,-0.007509896128039428,-0.010134617339399798
2290.0,0.010072602178692547,-0.015802224221054095,-0.010724093619036618,-0.001689985095455926,-0.020504149730979027,-0.01802086778772849
2300.0,0.021637477965740004,-0.001059357509118397,-0.0032617153934523316,0.00876891476873698,-0.004263232426215624,0.004843088256018646
2310.0,-0.0032498544181890354,0.007025623787523749,-0.005291777499928617,-0.017788572524307877,-0.005115943445405002,-0.0048767808204763785
2320.0,-0.045317238959512895,0.004020739246199889,-0.03913148625330521,-0.0050233194809369275,-0.019208250731305165,0.0010584700474211561
2330.0,-0.024235621572662347,-0.0030894196155946685,0.03377072250007138,-0.0054367048496729575,0.0011017255473156906,-0.007442200750002181
2340.0,0.02454089406697446,-0.00337859664352419,0.0013640143883532907,-0.053139982688398035,-0.015557502583309124,-0.0272431229427883
2350.0,0.0062909996289125525,6.921829341853258E-4,-0.03375735455190842,-0.012609296362054212,0.007301643360831833,0.014025445949372828
2360.0,0.008463890256311557,0.02034808038440533,-0.028193040192468294,0.002756702628483265,-0.016135856639168167,0.001819811078971667
2370.0,-0.004570615595437144,0.0047230803844053315,0.013250730639707251,0.006064818862295485,0.010233070769455233,0.01320458745309333
2380.0,0.010659928179321931,-0.004534454415468792,-0.03365170790018037,-0.009436107711078945,0.0023792129605800794,0.004015849001982041
2390.0,0.0284949583702222,-0.007183276547045703,-0.015151205965654134,-0.018062613514657655,-0.004229499707717133,-0.020008976998647343
2400.0,0.007807078782178567,0.010270056987891407,-0.024198230706900754,-0.008578398911834206,-5.108566391681668E-4,-0.0011025237916751918
2410.0,-0.006778159273732265,0.013761341836830088,0.00129496104764662,-0.004901114554559882,0.013888381908407021,0.12198981685770688
2420.0,8.133569841183297E-4,0.018901335189831114,-0.010017862435070544,-0.024396323587543844,0.005854898166257616,-0.013836146868931198
2430.0,-0.04217906174850816,0.00431710770560545,0.03214683178487185,0.022265628409365856,0.007301643360831833,9.926869285533657E-4
2440.0,0.017885102178692547,-0.014832212748217333,0.01028513623482602,0.010880721690297745,0.007349729626077162,0.015219402399220705
2450.0,0.008783468275209927,0.003863657782083585,-0.02263562270457215,0.00661688978700492,-0.007034222735685547,-0.02868089960096909
2460.0,-0.021177397821307453,0.00779000835321686,5.517182817521352E-4,-0.009966682818268846,0.001167787423208777,-0.015263404967458871
2470.0,0.0074706635491564866,-0.006993998587746686,0.0051226611296074365,0.004441320402933768,-0.03436279526870423,-0.00828855597079936
2480.0,0.013130177574402713,0.006897095463547387,-0.005291777499928617,-0.007694838595266096,0.012940128281689778,-0.0022099619195052878
2490.0,0.005782888111872886,-0.01718056334831597,0.015389864700530408,0.008424529987936302,0.003778857427651494,-0.007906762931827682
2500.0,-0.013364897821307453,0.0047230803844053315,0.014402196150756646,-0.004509425261148947,0.020864888863115993,-0.008452950649332602
2510.0,3.576909755180768E-4,-0.0030894196155946685,0.01919835569530976,0.004091556689753029,-0.0015634898344065729,-0.006286388201821758
2520.0,0.009557792935687148,0.012020771141399933,0.00457995947209297,0.006531791845160395,0.006272024874821036,-0.00541359548465814
2530.0,0.002260102178692547,0.008325024539973969,-0.00929946278140574,0.003241786369642896,-5.108566391681668E-4,0.0030227818754441915
2540.0,0.0016527762290208248,0.0047230803844053315,-0.005291777499928617,0.014251775138494072,-2.071936643323058E-4,-0.040713510225124705
2550.0,-0.00520543030489784,1.0497388768726523E-4,0.03377072250007138,-0.007154685918398074,0.008725356354267966,-0.005807689992083476
2560.0,-0.004433151778412525,-0.0053279117013845245,0.006975484371386589,-0.01415240682604435,0.006182397317936905,-0.004383976998647343
2570.0,0.010072602178692547,-0.0038279037304365104,0.024338701319860486,-0.014032893616781505,2.2762747567361963E-4,-0.012196476998647343
2580.0,-0.042414974986405896,-0.014709450481634023,0.010530660767992663,-0.00417855324203098,-0.0219458720721879,-0.020008976998647343
2590.0,-0.010433580957076805,0.0047230803844053315,-0.02921348533935198,-0.007112740479718882,0.012182826496601185,-0.015127793862877992
2600.0,-0.015462062794480036,0.006820245357577914,0.02519771995983027,0.030484101088165794,-0.0026080216123407496,5.708554879389482E-4
2610.0,-0.026467731826611773,-0.02400475362089899,0.0306180150067018,0.056689769098774434,-0.04423314914579857,0.003428523001352657
2620.0,-0.002316556786239876,0.0047230803844053315,-0.005291777499928617,-0.004895618566811644,-0.0041936369841907295,-0.0011481359635797106
2630.0,0.010072602178692547,0.01271999645866212,-0.02110119357418542,-0.008393982837577418,0.006748395138061469,0.03394085870432545
2640.0,0.002260102178692547,0.010420141291471119,0.023842783407137157,-0.0052690858808561725,-0.001704730577211988,-0.013118042153537735
2650.0,-0.021177397821307453,0.00572869366387585,0.006543175617953378,-0.0027771254707752435,0.0015003699197728704,-0.0023727504397063615
2660.0,-0.0059440137115630565,-6.157915790132029E-4,-0.007765405536510082,-7.658989118342063E-4,-9.024725294237701E-4,-0.0015187330718102743
2670.0,-0.0036626695244472707,-0.01896800642815416,0.028101537609491,0.02078187279130561,-5.108566391681668E-4,-0.010306748701787216
2680.0,0.011981932674121842,-0.00964289629909526,0.014977368688142728,-0.005410045099905503,-5.108566391681668E-4,-0.016840623186718695
2690.0,-0.018443183349767467,-0.002699276200974765,0.008379294857771249,0.004312386616625807,0.007301643360831833,-0.012196476998647343
2700.0,-0.002596184949754776,0.003244973948628993,0.03377072250007138,-2.684569394606484E-5,0.008040696578719975,0.026126969783464515
2710.0,-0.011539979666324474,-0.0012645014606117444,-0.01249597144826764,-0.01578259286017325,0.0030912403350012996,0.007638926027183135
2720.0,-0.028669153984689832,-0.0030894196155946685,0.002306893275659673,-0.015642496626393276,0.0069808995242142124,-0.004277062386441488
2730.0,0.004584144720196304,-0.005413462157098425,-0.006346582472259443,-0.005199551397999658,-0.007268551666837375,0.01018621802902181
2740.0,0.008137036494804573,-0.0020513995092024673,-0.015039843183816563,0.02073603540427782,-0.02007722527139222,0.007369891633576764
2750.0,0.015428195075583462,-0.04259369830626758,0.006992758015616565,-0.0032228060149432913,0.007301643360831833,-0.0019270698955383136
2760.0,-0.007780341772227417,-0.010901919615594668,0.015917778549151444,0.024899545039085758,-0.016502281907061378,-6.609396325939487E-4
2770.0,-0.0023085396204349795,-0.012226703213849721,-0.006913706600364861,0.017805813786857083,0.01187028515995936,-0.01971183149646616
2780.0,-0.0032395417630289858,-0.023777097644733902,-0.027855345674763853,-0.010891254970112674,0.004551821389971011,-0.02694754517348258
2790.0,-0.022682709337602414,0.007266990077373137,-0.005291777499928617,0.018155666539281023,-0.016135856639168167,0.019053523001352657
2800.0,-0.02048747080211777,0.026090799326836445,-0.008853063990333802,-0.017770752950213464,0.007301643360831833,-8.226905082421854E-4
2810.0,0.07200296739641288,-0.0029628341084214083,-0.005228484746341994,-0.008261935143901056,0.014924265100071943,-0.004510562505820603
2820.0,-0.007117518555244673,0.007224652824767697,0.01658060176613411,0.011421076941378394,-0.008323356639168167,-9.459528518598881E-4
2830.0,-0.006424124704137668,-0.01435578520144376,0.03377072250007138,-0.0016376257946644213,-0.006579902873507848,-0.10762384687336443
2840.0,0.010276885113392198,0.01509435084336097,-0.018289912729406436,0.007046601088165794,-5.108566391681668E-4,0.003428523001352657
2850.0,-0.0021733374940807737,2.89640711632011E-4,-0.01141474733631527,-0.009632778257380847,-0.0066338264755547716,0.007861962674125977
2860.0,0.008257749159849781,-0.0012745665967518471,0.030141016462385754,0.011229395050480151,-0.006508503620325401,-0.0061988300174901645
2870.0,-0.02156846994955075,0.017809092405779214,-0.01857332558542417,-0.016195362847712502,-0.005588832596420401,-0.007118501041395109
2880.0,-0.01930171841820727,0.018472400981305148,0.006272081306271778,-0.008578398911834206,0.0032405021670322,0.00748966419515229
2890.0,-0.011007094922693583,0.0047230803844053315,0.006943121533866763,-7.658989118342063E-4,0.00391154239462721,0.004754027832375773
2900.0,0.002048492200655394,-0.0033715662529775203,0.033065355906614205,0.014718027769474396,-3.6978332047676865E-4,-0.012125940339301644
2910.0,0.041822735308369774,-0.01582502726090479,0.03377072250007138,-0.00501110146027095,-0.0018666668329150315,5.391306466627777E-4
2920.0,0.0241863151851609,0.005478723881171155,-0.027973634003162808,-0.007822755415068383,-0.023192713142402344,-0.00362833350188152
2930.0,0.004591376615290632,-0.0039080963058003015,0.005261335281772327,-0.010909673348432292,0.012373530579130931,-0.00904652587184357
2940.0,-0.007130305785949309,0.03597308038440533,-0.0022130013938542956,-0.00700049094719235,0.001067051325473689,-0.004383976998647343
2950.0,0.0020468731861161826,-0.009002101863738732,-0.005505006492504953,0.0051467833363099125,0.018913778864543707,-0.016422570487511834
2960.0,4.1342309403147315E-4,-0.0030894196155946685,0.026526338186575602,-0.010993193682999447,0.007301643360831833,-0.014043156083308361
2970.0,-0.004479397861467338,-0.004162419575434839,0.003593722459911547,-0.02313039895199409,0.015114143360831833,0.05841752328247152
2980.0,-0.004658684060173779,-0.02291187612895501,-0.001988034747701886,0.010350343840392573,-5.108566391681668E-4,0.010929722266939779
2990.0,0.010072602178692547,0.01177014208824445,0.002520722500071383,-0.008195679763753794,0.007110283786791571,0.0868783485388297
3000.0,0.015482542818259226,-0.011331545512613728,-0.02503784044843814,0.010308412242637233,-5.108566391681668E-4,-0.037606910462061605
3010.0,-0.012741426019005964,-0.031222060604087,6.503070931667895E-4,0.007046601088165794,-0.007699884836866677,0.013734910210558782
3020.0,-0.005552397821307453,0.0018484844057277128,4.574144574266137E-4,0.008298621194777756,-0.04207739685239198,0.012052310937385513
3030.0,0.010072602178692547,-0.008018290227186253,-0.005291777499928617,0.02206817455918675,-0.014090615415984997,0.004870337695556837
3040.0,-0.007182658583272272,0.008414087559048544,-0.020486291849215035,-0.035276420435763844,-0.006262610226489773,-0.03726423776061216
3050.0,0.004514884371106587,-0.002041266192836677,-0.017613841884756634,-0.008578398911834206,0.016162296783589825,0.02565939423169661
3060.0,0.025697602178692547,0.02445071653347597,-0.031595292365356166,0.0017073436554519983,-0.0017474779228112691,0.004665144284995759
3070.0,0.0038412074088818304,2.6277769310689703E-5,0.004101827730260715,-0.008578398911834206,0.01827635382121051,0.0018474177711633177
3080.0,-0.020197226124377243,0.005049804283382031,0.0018672747021179423,-0.008251675012857507,0.007301643360831833,0.012874642496236266
3090.0,-0.0010877896995870051,-0.010901919615594668,-0.0013057620539685469,-0.020695976141634542,-0.004656402977048391,-0.03212655422844768
3100.0,-0.020193612701174812,0.011117683665267719,-0.013596170059994958,0.0207040308479004,-0.015152071519035526,-0.019025191878514647
3110.0,0.005852366781522789,-0.0012932873141795476,-0.013688358253466454,-0.004358163514664448,0.005505511059416657,0.08330576526196615
3120.0,-0.10315231032571037,-0.017408580449221556,-0.0287067425016898,0.039579905256300174,-0.005711678306421941,0.009935183834979544
3130.0,-0.002139177511895407,0.009122360074993285,-8.924978093406769E-4,-0.007592339530658299,0.0016887832061257546,-0.02220861684394132
3140.0,-0.017591473875833152,0.0019691402480911946,-0.030201913418140124,-0.019976822857308507,0.008774279279043284,0.03192458286503852
3150.0,0.001745092311484897,-0.005865256237997218,-0.013104277499928617,-7.658989118342063E-4,0.0017499701160267334,1.376765117424017E-4
3160.0,0.016902883068911856,-0.010901919615594668,-0.00920255278775315,-7.658989118342063E-4,-0.006367968995255935,0.012205140959835215
3170.0,0.0011390911658694103,-0.009780908602771532,-0.06218672243581296,0.020990084568931144,0.01455363785442032,-0.0389624329473548
3180.0,0.002260102178692547,-0.006926152374090555,0.04227839491511233,-0.004324562704313695,0.007162608877823606,0.010962954035336259
3190.0,-0.021518601353193167,-0.018373216083708954,0.03206470484064288,-8.349184806277776E-5,-8.520601710538811E-4,-0.005066384062418772
3200.0,-0.016363743373457695,-0.006245958227557136,0.02895706805222157,0.04326794859582783,-0.008323356639168167,-0.010697054222572222
3210.0,0.02219032717915881,-0.025357827949083422,0.0013516308335601301,0.012520917755143302,-5.108566391681668E-4,-0.009858293665624851
3220.0,0.002260102178692547,0.02118818653376081,-0.021756883649284096,0.005562575953973137,-0.01297161920626455,0.026025916851997177
3230.0,0.0024278715811465457,0.033642474228883834,-0.020749008097474618,0.0030564663869387942,-0.01779538518487367,-0.020008976998647343
3240.0,-0.0021830451238717963,0.0028347767878244,0.022181615306909562,-0.0037279971135437684,-0.014654807538313386,-0.018935182393518712
3250.0,-0.026144474855597788,0.007568503350115052,-0.005291777499928617,-7.658989118342063E-4,-0.00759958774203906,0.008395600035642936
3260.0,-0.0127221576874611,-0.003732159749441022,0.002520722500071383,0.013573620820473087,7.7462362852454E-4,0.016482562465967243
3270.0,0.010072602178692547,-0.0030894196155946685,0.009240350538747936,-0.00894268956560873,-0.008323356639168167,-0.01292505830619628
3280.0,-0.013093704743300294,-0.010088340381573302,-0.012561891343914375,-0.008036012755819999,0.014571757204817626,0.02605244376733129
3290.0,-0.015221032584090688,-0.004945554378377848,0.014433452974504987,0.005679857596687876,-0.012912978384907126,-0.008973598744386302
3300.0,-0.022276427914813435,0.018030730851935017,-0.013104277499928617,0.021572570994659812,-0.012838766358650333,-0.009998416811635435
3310.0,0.02936304392317357,0.016201022128886355,-0.018043249337786886,-7.658989118342063E-4,0.007301643360831833,0.00884911135024885
3320.0,0.010072602178692547,-0.010901919615594668,-0.013231771442619888,-7.658989118342063E-4,0.007301643360831833,-4.139800273016969E-4
